time,close,open,volume,signal,beta,kappa,xi,ret,ret_etf
2022-05-20 00:00:00,0.0847,0.0857,6035636.0,4.891836254228335,2.0932281626010676,66.33161401918979,0.00010887756227633828,-0.012820512820512886,-0.0014781372761778488
2022-05-20 01:00:00,0.0858,0.0845,9056679.0,5.044539442414745,2.0999064411987143,76.61055440498241,0.00010278979213908423,0.012987012987013102,0.006944793621137313
2022-05-20 02:00:00,0.0843,0.0859,9083640.0,2.587780990480838,2.1001958310535955,78.11517325672284,0.00010266272017810045,-0.0174825174825175,-0.004983610262623395
2022-05-20 03:00:00,0.0836,0.0843,10943037.0,1.8548265789555118,2.112403549112724,100.29391248848508,9.698378815494707e-05,-0.008303677342823335,-0.0050425778061865545
2022-05-20 04:00:00,0.0827,0.0836,15261300.0,3.135292825842566,2.109565416414724,97.66820670348822,9.750281882712385e-05,-0.010765550239234423,-0.002509013500755608
2022-05-20 05:00:00,0.084,0.0826,10838109.0,2.665473916719351,2.1156720098317776,124.09517889636687,8.7147728645063e-05,0.01571946795646939,0.0027578415515236987
2022-05-20 06:00:00,0.0812,0.0839,14720239.0,5.017843071451163,2.127075232321112,96.88390754563581,9.079961341050469e-05,-0.03333333333333344,-0.005557243824694802
2022-05-20 07:00:00,0.0819,0.0813,11931687.0,1.5879125841764183,2.167926247463537,96.45036959609817,9.569731215254934e-05,0.008620689655172598,0.00848036355472015
2022-05-20 08:00:00,0.0821,0.0819,12201566.0,0.1407388854638679,2.147673375407607,63.47445013786463,0.0001012291820486417,0.0024420024420024333,-0.002637835506112851
2022-05-20 09:00:00,0.0832,0.082,8995634.0,1.3146994211723892,2.142206117141881,107.77898544677132,9.368509073619995e-05,0.013398294762484664,0.0036978943992274083
2022-05-20 10:00:00,0.0841,0.0832,6115740.0,2.6913624162045235,2.152675701718607,155.4436760234773,8.503069245794707e-05,0.01081730769230771,0.004143936700210293
2022-05-20 11:00:00,0.0837,0.0841,10636513.0,3.9763167628602964,2.1595488664800593,176.74766299573196,8.279663883147712e-05,-0.0047562425683709275,6.680602689090875e-05
2022-05-20 12:00:00,0.0829,0.0837,8084374.0,2.2254114530365263,2.1633784913817213,146.5104492435558,8.446682780036711e-05,-0.009557945041815952,-0.005480031762004733
2022-05-20 13:00:00,0.0832,0.0828,10553099.0,0.3868300538517969,2.160322874954302,165.34099304998185,8.21824113115382e-05,0.003618817852834688,0.0035364989322341778
2022-05-20 14:00:00,0.08,0.0832,13151027.0,-0.3052149305779991,2.1598377929514525,148.04452214386404,8.370692760935526e-05,-0.038461538461538436,-0.02895954546263857
2022-05-20 15:00:00,0.0795,0.0799,13275064.0,1.868667420049941,1.9638126021369655,72.6135357380786,9.494340211538842e-05,-0.006249999999999978,-0.011593331873258728
2022-05-20 16:00:00,0.0783,0.0793,9355779.0,1.7839595767534189,1.9126742567953963,34.0777174126899,0.00010288100290972363,-0.015094339622641617,-0.008582877118923582
2022-05-20 17:00:00,0.0793,0.0782,9438623.0,2.2018412701266574,1.909359306338134,33.40472786741307,0.00010269810519057158,0.012771392081736943,0.0016500758161672735
2022-05-20 18:00:00,0.0791,0.0794,6371532.0,2.4764513167270215,1.9155721255922817,23.271159768084715,0.00010542875436606623,-0.0025220680958384367,0.0020745911875710288
2022-05-20 19:00:00,0.0812,0.0791,10701232.0,2.177980245091977,1.9112538880317498,29.52936547477215,0.00010447799093882441,0.0265486725663715,0.010084969484103867
2022-05-20 20:00:00,0.0809,0.0812,8926858.0,2.1878090812113316,1.9328121749092895,21.07886285864016,0.00010536292745697333,-0.003694581280788145,-0.005533340168836998
2022-05-20 21:00:00,0.0805,0.0809,4606220.0,1.9399206341249802,1.9229758803076062,18.910454883498435,0.0001038042913790377,-0.0049443757725586845,0.0018180505961076232
2022-05-20 22:00:00,0.0819,0.0805,10670424.0,2.5283579479113913,1.9171550876621049,26.656263298613087,0.00010141385180462541,0.017391304347825987,-0.0015646655231561502
2022-05-20 23:00:00,0.0819,0.082,3806908.0,3.2691909515364346,1.9096001483145697,17.034170759576135,0.00010659480113087301,0.0,0.0017646822352228586
2022-05-21 00:00:00,0.0819,0.0819,4655936.0,2.9491444897713737,1.9066809994712575,14.60624348213722,0.00010201941883969885,0.0,0.0029057733037223255
2022-05-21 01:00:00,0.0806,0.082,5601685.0,2.1042870309058097,1.9004797498891575,18.692577919102884,9.915457758976788e-05,-0.015873015873015817,-0.004447260936640274
2022-05-21 02:00:00,0.0823,0.0807,4006112.0,2.920191051277785,1.909549737424949,27.530141525747183,9.176960100980732e-05,0.02109181141439187,0.0027251400958350214
2022-05-21 03:00:00,0.0826,0.0822,4214003.0,3.7846416591693726,1.923693331978935,15.658292047859586,9.253742574219352e-05,0.0036452004860267895,0.0010616736828257256
2022-05-21 04:00:00,0.0818,0.0827,3262109.0,2.818654320373106,1.923249490422394,14.016906004500344,9.22448443345436e-05,-0.009685230024213176,-8.418675085342109e-05
2022-05-21 05:00:00,0.0808,0.082,4860290.0,2.1848561728037477,1.9220016853320951,16.87176335282581,9.229505862189177e-05,-0.012224938875305624,0.0011030761896058117
2022-05-21 06:00:00,0.0812,0.0809,1943288.0,1.5136408801225674,1.9149201080459435,24.970091052680452,9.263866850730026e-05,0.004950495049504955,0.0023695305245856613
2022-05-21 07:00:00,0.0821,0.0811,2219675.0,1.393851061136244,1.9145374447356769,25.051287272857138,9.252270716793895e-05,0.011083743842364768,0.002038893131372177
2022-05-21 08:00:00,0.0816,0.0821,1703297.0,1.7954087525802227,1.9193503598858523,21.991282398273988,9.256898677889963e-05,-0.006090133982947665,-0.001697776110710869
2022-05-21 09:00:00,0.0823,0.0817,1439205.0,1.9240734293697141,1.9203395524457896,20.91760836388392,9.023299855288668e-05,0.008578431372548989,-0.0010477423419854581
2022-05-21 10:00:00,0.0819,0.0823,1424607.0,1.517904808756541,1.9169674609097687,16.85874827634063,9.079711453351743e-05,-0.004860267314702238,-0.0015843544148264055
2022-05-21 11:00:00,0.0811,0.0818,1462200.0,1.7483949690775962,1.917910458848374,16.699080746744748,9.025448064011543e-05,-0.009768009768009733,-0.00013674007557629153
2022-05-21 12:00:00,0.0814,0.0812,1289427.0,1.121559662889707,1.9180489027348682,22.214697717532125,8.96028061431439e-05,0.0036991368680641123,-0.00018188917205563815
2022-05-21 13:00:00,0.0812,0.0813,1967051.0,1.669066849526483,1.9188909095946611,21.884748668436487,8.799309964796079e-05,-0.002457002457002533,0.0008730216808934266
2022-05-21 14:00:00,0.0826,0.0813,2159789.0,2.1599254672900785,1.9179046050991622,25.054431310571477,8.748574323718078e-05,0.017241379310344973,0.0031637795754453357
2022-05-21 15:00:00,0.0832,0.0826,7114531.0,2.4034523021353675,1.932205227389337,17.497270764791885,8.787289421991189e-05,0.00726392251815966,0.005065155294078361
2022-05-21 16:00:00,0.0833,0.0831,4388271.0,1.869645357068542,1.9271855563291636,20.844088392233136,8.443463964556733e-05,0.0012019230769231282,0.00040799576822991845
2022-05-21 17:00:00,0.0827,0.0836,4022014.0,2.462028894381157,1.9272420938233437,18.650379369922064,8.344349240965746e-05,-0.007202881152461038,-0.0053583495781981405
2022-05-21 18:00:00,0.0842,0.0826,2297885.0,1.9129108816537717,1.920709265959907,17.22487146691405,8.374364188709106e-05,0.01813784764207993,0.002439725432128448
2022-05-21 19:00:00,0.0832,0.0841,2581244.0,2.2478147975919485,1.9327655251148779,14.290681372082055,8.465020574604117e-05,-0.01187648456057011,-0.0005547704140563825
2022-05-21 20:00:00,0.0829,0.0832,2550874.0,2.382231121782483,1.9332434653904087,19.500268591816493,8.413425290623083e-05,-0.0036057692307691624,-0.0011424484699994464
2022-05-21 21:00:00,0.0821,0.0827,1231459.0,2.5491378140159116,1.932184122668272,18.927070396052518,8.377516512284627e-05,-0.009650180940892539,-0.0024382641056897025
2022-05-21 22:00:00,0.0841,0.0821,4767252.0,1.8199796239317363,1.9355892997828343,18.346670384556983,8.13542959675381e-05,0.02436053593179044,0.002051919884041853
2022-05-21 23:00:00,0.0856,0.084,7038884.0,1.7018358832778666,1.9527779424822684,12.793796159062754,8.49038901159506e-05,0.017835909631391145,0.0011608842601795732
2022-05-22 00:00:00,0.0852,0.0856,2861836.0,2.4675421802588557,1.9598902932109123,11.295209994371794,8.498594436976238e-05,-0.004672897196261627,0.0006974231049372559
2022-05-22 01:00:00,0.0842,0.0851,3206597.0,2.8928945593201485,1.9560383080696797,13.799374910327671,8.420586648541513e-05,-0.011737089201877993,0.0012661079616986815
2022-05-22 02:00:00,0.0837,0.0842,2608502.0,2.752375160443743,1.9458802597391356,17.567785776187915,8.540158766923121e-05,-0.005938242280285055,-0.0035400086133081654
2022-05-22 03:00:00,0.0836,0.0836,2005918.0,2.529821384336281,1.943876757217077,17.291249418777195,8.545545811497068e-05,-0.0011947431302270495,-0.0011995210089872366
2022-05-22 04:00:00,0.0817,0.0836,5670833.0,2.66792656148822,1.9422095417715617,19.65077820838143,8.26058075823294e-05,-0.022727272727272707,-0.0027449576321756375
2022-05-22 05:00:00,0.0824,0.0817,2766481.0,2.656628057678525,1.9619684987319534,25.15309144058783,8.430791011237236e-05,0.008567931456548328,0.00278602202010525
2022-05-22 06:00:00,0.083,0.0825,3747204.0,2.4994281116941934,1.9647073688250618,25.28299537969122,8.420709778323165e-05,0.00728155339805836,0.0013148078184692658
2022-05-22 07:00:00,0.0835,0.083,2201865.0,2.595377433310557,1.966389428278876,22.47283581231028,8.412549741361371e-05,0.006024096385542244,0.0010999099640265353
2022-05-22 08:00:00,0.084,0.0835,1097164.0,2.2408403320092845,1.9670239008894161,21.588328167958775,8.431491721808284e-05,0.0059880239520957446,0.0038542992563526113
2022-05-22 09:00:00,0.0854,0.084,3013308.0,2.1304037644809934,1.961760445008334,22.259879817695435,8.4296447652111e-05,0.016666666666666607,0.019679008120521813
2022-05-22 10:00:00,0.0849,0.0856,3862034.0,1.4632220348105949,1.7746058767900663,27.69099638477126,8.868586738994071e-05,-0.005854800936768156,0.0015990743180755995
2022-05-22 11:00:00,0.0837,0.0848,5519035.0,1.01146588721401,1.7663802517125307,26.277321839867206,8.980592747579537e-05,-0.014134275618374659,-0.00947793552402687
2022-05-22 12:00:00,0.0851,0.0839,2058252.0,1.204334564922859,1.7520904093298955,28.432425913721648,8.899081037257127e-05,0.016726403823178027,0.009035714788145022
2022-05-22 13:00:00,0.0843,0.0852,1737464.0,1.669281292900808,1.7520166334658966,29.76519775589814,8.859088897649852e-05,-0.009400705052878933,-0.002840201801715625
2022-05-22 14:00:00,0.0842,0.0843,1822634.0,1.4747093251673205,1.754618652246247,26.825746992278983,8.862116474171936e-05,-0.0011862396204033177,-0.0038679639109879815
2022-05-22 15:00:00,0.083,0.0844,4327626.0,1.2769142502060349,1.7413221401655636,28.496783119058414,8.824080910015715e-05,-0.014251781472684022,-0.003810129175443322
2022-05-22 16:00:00,0.0823,0.0829,5779809.0,0.472909995404717,1.7516468183067209,25.939697000327886,8.899092650120921e-05,-0.008433734939759074,0.003014875443072995
2022-05-22 17:00:00,0.0827,0.0823,4200325.0,-0.083917682877584,1.7315556124712712,19.425074570798778,9.101706476963489e-05,0.004860267314702238,0.00026489419450270724
2022-05-22 18:00:00,0.0834,0.0826,1565907.0,-0.2714557542558784,1.728484333909788,21.705491241800626,9.071865789762952e-05,0.00846432889963733,0.0029682361615224195
2022-05-22 19:00:00,0.0832,0.0833,1210851.0,0.062031298158739104,1.7296990897130213,23.50142665403265,9.044614558770508e-05,-0.0023980815347722784,-0.0032644983800860228
2022-05-22 20:00:00,0.0837,0.0831,1649256.0,0.15478571571680205,1.7207146561301097,25.37526175844155,9.004933774845085e-05,0.006009615384615419,0.00027895308972314403
2022-05-22 21:00:00,0.0837,0.0836,1438841.0,0.7415220633906046,1.7171987048208945,28.38618652259884,8.966363207525246e-05,0.0,0.0023660930440341232
2022-05-22 22:00:00,0.085,0.0837,7860031.0,0.7414577397238117,1.7091014289592408,27.439554433687587,8.927476376116796e-05,0.015531660692951199,0.009012362976454913
2022-05-22 23:00:00,0.0848,0.085,4162909.0,1.188774473077067,1.7061958015985261,27.527995068149593,8.925169743414658e-05,-0.0023529411764706687,0.00046649624620953567
2022-05-23 00:00:00,0.0893,0.0846,13115288.0,0.832839989761832,1.7019027134324425,25.717588861957736,8.966241011538922e-05,0.05306603773584917,-0.0006050718303868274
2022-05-23 01:00:00,0.0871,0.0894,9516744.0,2.914380838090696,1.6710479725246599,23.398550195329676,0.00011239615361215316,-0.024636058230683155,-0.00200148400135447
2022-05-23 02:00:00,0.0871,0.0869,5265089.0,2.5263693753041836,1.6921446807999545,41.384016047582406,0.0001110156988744334,0.0,-0.0031541947311031215
2022-05-23 03:00:00,0.0875,0.0873,2642675.0,3.1870334634445143,1.6785990719012114,39.26087380759341,0.00011176581551763881,0.004592422502870175,0.0015704545809578363
2022-05-23 04:00:00,0.0866,0.0874,3490111.0,3.1143871367478564,1.6744353088109845,39.86560366251364,0.00011163472251576635,-0.010285714285714231,-0.0012932201679958233
2022-05-23 05:00:00,0.0882,0.0868,2065506.0,2.9041602000346614,1.6767252215705524,49.91390089457614,0.00010969305904547585,0.018475750577367167,0.005821876045643215
2022-05-23 06:00:00,0.0888,0.0882,2819992.0,3.442899096310538,1.6956820313039376,44.80223196718816,0.00011077340584696295,0.006802721088435382,0.006058079333155497
2022-05-23 07:00:00,0.0893,0.0888,5839229.0,3.1481763150284268,1.6788719391305524,52.11421689889818,0.00010923259653470506,0.005630630630630629,-0.000907278918489407
2022-05-23 08:00:00,0.0882,0.0893,2369975.0,3.6957539680879306,1.6690382924800153,49.96838241802012,0.00010952613482902684,-0.012318029115341633,-0.003613020018687907
2022-05-23 09:00:00,0.0887,0.0882,2471101.0,3.6275703510524058,1.6793809857286506,60.44081010227488,0.00010794107249055607,0.005668934240362855,0.0030663534341772714
2022-05-23 10:00:00,0.0881,0.0887,3129977.0,3.6703478502822313,1.6744092605411844,66.46317668306294,0.00010637898797422723,-0.006764374295377684,0.001584065296243553
2022-05-23 11:00:00,0.0878,0.088,2556413.0,3.3149914137440564,1.6629105976341896,75.0729364002037,0.00010641078139048791,-0.0034052213393870323,-0.0029861507613782035
2022-05-23 12:00:00,0.0868,0.0878,4192982.0,3.387862529184816,1.6550986648378103,78.52538089746483,0.00010592363813455985,-0.011389521640091105,-0.0004488525445296432
2022-05-23 13:00:00,0.0869,0.0867,5293063.0,1.7819607646705242,1.6550891906361802,60.587455587404406,0.00011035622221991583,0.0011520737327188613,-0.002029474158632971
2022-05-23 14:00:00,0.0861,0.0869,7810839.0,1.304677009355456,1.643548386841638,67.94632668124312,0.00010753241664214536,-0.009205983889528313,-0.0021821598364403227
2022-05-23 15:00:00,0.0873,0.086,3042771.0,-0.10037106685843383,1.647636644790879,57.12258255628061,0.00010856844333755468,0.013937282229965264,0.0037022344755117675
2022-05-23 16:00:00,0.0872,0.0873,3781388.0,-0.35647706335678614,1.658543221213009,69.18836011489769,0.00010655826713066717,-0.001145475372279492,-0.003897235346141281
2022-05-23 17:00:00,0.0866,0.0871,3442277.0,0.29949198078327766,1.6410955963055087,75.26517307574211,0.00010563493476113609,-0.006880733944954143,-0.005022393448286588
2022-05-23 18:00:00,0.0848,0.0866,3770021.0,0.6499750006957888,1.6337038253065288,77.03075786704251,0.00010503695730477902,-0.020785219399538035,-0.007577105580257926
2022-05-23 19:00:00,0.0818,0.0849,10262015.0,0.44744435033381275,1.671494655944951,65.74342177418528,0.00010648317948820203,-0.03537735849056611,-0.026070852744405237
2022-05-23 20:00:00,0.0835,0.0819,4121905.0,1.3886768191115857,1.57809070866818,77.21929856276324,0.00010416914993459027,0.020782396088019572,0.00874914060494536
2022-05-23 21:00:00,0.0825,0.0835,2361996.0,0.7984629769683536,1.6003278308540356,79.21709620343672,0.00010355584848839319,-0.0119760479041916,7.7774821424903e-05
2022-05-23 22:00:00,0.0809,0.0825,6354156.0,-0.3999160019385494,1.5955502865590563,66.33462593580408,0.00010461090707531604,-0.019393939393939408,-0.004664079831692036
2022-05-23 23:00:00,0.0802,0.0808,7382115.0,-0.034117416116365734,1.6163525837654942,42.05011176673816,0.00010933689752434141,-0.008652657601977864,-0.0033727494727722185
2022-05-24 00:00:00,0.0803,0.0802,9059895.0,-0.6627067884171518,1.6170759645208364,36.97273212527908,0.00011040546334847349,0.0012468827930174342,0.0010786548070800261
2022-05-24 01:00:00,0.0813,0.0803,3766369.0,-0.7657461769549451,1.6130751279954627,38.13636417730808,0.00010208065462486993,0.012453300124533051,0.002962846943503683
2022-05-24 02:00:00,0.0817,0.0814,1838021.0,-2.072807646953923,1.6208921632017323,49.586097762490624,0.00010039632937131183,0.004920049200491938,0.0014143762960121542
2022-05-24 03:00:00,0.0818,0.0817,2594425.0,-1.5811011981369782,1.6196835351372008,53.022785269622744,9.983179228510939e-05,0.001223990208078396,0.0011511057078221754
2022-05-24 04:00:00,0.0821,0.0818,1921766.0,-1.3171343614698015,1.6163070263452506,52.94817374224334,9.939274470520707e-05,0.0036674816625918982,0.0016543063373630762
2022-05-24 05:00:00,0.082,0.0822,1750379.0,-1.69652569786211,1.6141513878098999,57.15348946954319,9.770241167260343e-05,-0.0012180267965895553,-0.00016471408295182233
2022-05-24 06:00:00,0.082,0.082,2694490.0,-2.1401485938765408,1.6112170708395868,49.38289035144085,9.539501576715531e-05,0.0,-0.00023125164783843744
2022-05-24 07:00:00,0.0822,0.0821,2844899.0,-0.7407844716703061,1.608196565258331,50.30687220095023,9.446473588110801e-05,0.0024390243902439046,0.002057182860357498
2022-05-24 08:00:00,0.0795,0.0821,2417329.0,-1.402555763771194,1.604831152111657,51.82894508112476,9.205281997600685e-05,-0.03284671532846706,-0.008564552299910488
2022-05-24 09:00:00,0.0807,0.0796,5151617.0,-2.5849366746289566,1.684264921498999,30.47787178066731,9.790636106072405e-05,0.015094339622641506,0.006528695940031692
2022-05-24 10:00:00,0.0817,0.0806,3696165.0,-2.5635321922293164,1.6980560215486606,34.34504699372244,9.732783444620056e-05,0.012391573729863659,0.0002852191974354046
2022-05-24 11:00:00,0.0809,0.0818,4137567.0,-1.7741612193752012,1.7003832629969287,44.961625012080255,9.265028376063222e-05,-0.009791921664626613,-0.002000740130597256
2022-05-24 12:00:00,0.0807,0.0809,3763423.0,-0.7774177430283774,1.7060041643017374,37.87980150210628,9.02537813881877e-05,-0.0024721878862794533,-0.0013629300124502475
2022-05-24 13:00:00,0.078,0.0807,9148908.0,-1.8060864042618627,1.706820560807639,35.18410889960169,8.923367742180138e-05,-0.033457249070631856,-0.010228054787357221
2022-05-24 14:00:00,0.0792,0.0779,12558348.0,-1.3556773369781299,1.7893339419230443,21.209154376826866,9.342758220549899e-05,0.015384615384615552,0.003934756345918222
2022-05-24 15:00:00,0.0811,0.0791,6567849.0,-0.7354714255780769,1.8104178838577913,28.727096416339826,9.266082929854928e-05,0.023989898989899006,0.010740630275861918
2022-05-24 16:00:00,0.0806,0.0812,6981764.0,-0.787305930313294,1.8382416202551974,33.103019094845465,9.231846248914749e-05,-0.006165228113440224,-0.0016682908877788671
2022-05-24 17:00:00,0.0808,0.0805,5642039.0,-0.887233598118471,1.8427900080381978,31.10301885425656,9.16173513405976e-05,0.002481389578163684,0.0005652178068185076
2022-05-24 18:00:00,0.0806,0.0809,5141547.0,-1.4181218143445986,1.8456441826432675,33.92075533670206,9.048237509144254e-05,-0.0024752475247523664,-0.005785092955824633
2022-05-24 19:00:00,0.0813,0.0805,7992741.0,-1.4710017461070248,1.8241419559676304,41.120656046733195,8.973829376656446e-05,0.008684863523573005,0.007480766268170402
2022-05-24 20:00:00,0.0831,0.0813,7209771.0,-1.4444868532410395,1.8063163539427558,37.36004142487769,9.030690593321404e-05,0.022140221402213944,0.002593701555403616
2022-05-24 21:00:00,0.0829,0.0832,3315442.0,-0.6199012701592141,1.8325801322457147,47.472350927667705,9.047711855881017e-05,-0.002406738868832581,0.0040408157719535875
2022-05-24 22:00:00,0.0829,0.0828,4606278.0,-1.7129392638762673,1.812830800779814,44.40382301508339,9.009394930339721e-05,0.0,0.0007293995377311013
2022-05-24 23:00:00,0.0834,0.0831,6018496.0,-0.9154955234578342,1.814031276608241,42.28451610783006,8.984365375009262e-05,0.006031363088057962,0.0015659165682897491
2022-05-25 00:00:00,0.0825,0.0834,3316399.0,-0.23125167943423378,1.818293969969777,44.60019407004591,8.863886829897856e-05,-0.010791366906474753,-0.0009849310278251533
2022-05-25 01:00:00,0.083,0.0822,3378604.0,-1.3035264572681384,1.8251583994807499,38.2069712168118,9.021016490019686e-05,0.0060606060606061,0.005545445760857692
2022-05-25 02:00:00,0.0837,0.0831,5597405.0,-1.5213256699324769,1.815016883935773,36.339533813940385,8.961637171760405e-05,0.008433734939758963,0.010427940361656507
2022-05-25 03:00:00,0.0832,0.0839,3639272.0,-2.228618862549448,1.7606054688108512,28.863696315899812,9.121716263350302e-05,-0.005973715651135025,0.0034347862810730767
2022-05-25 04:00:00,0.0817,0.0831,2247771.0,-2.5594662161448984,1.7425493949089281,22.816934513097344,9.250154947722154e-05,-0.018028846153846145,-0.003504884667885899
2022-05-25 05:00:00,0.0807,0.0817,4044222.0,-2.9317689470048367,1.7677241849346015,16.210960180093785,9.435094112591543e-05,-0.012239902080783405,-0.0078119621793280025
2022-05-25 06:00:00,0.0813,0.0808,5785084.0,-2.9026133615414214,1.7601286555591864,20.742516379651356,8.769530672879058e-05,0.0074349442379182396,-0.0021331102349404496
2022-05-25 07:00:00,0.0805,0.0812,2835351.0,-3.9696981496301675,1.74771106637161,30.93713541647395,8.582805469412062e-05,-0.009840098400983988,-0.0033959530048472963
2022-05-25 08:00:00,0.0813,0.0806,5552617.0,-4.3496806528533964,1.756733255319973,28.629807538189304,8.643763781061396e-05,0.009937888198757738,0.00409172611859332
2022-05-25 09:00:00,0.0813,0.0814,3045787.0,-3.9969015685958045,1.76630428179715,31.092259332717447,8.62176232376019e-05,0.0,-0.00021717946643662334
2022-05-25 10:00:00,0.0805,0.0813,3042512.0,-3.7078952375998098,1.7685825466029772,32.6528214328433,8.60245336825857e-05,-0.009840098400983988,-0.0030730687309130644
2022-05-25 11:00:00,0.0792,0.0806,6597499.0,-3.8243944275961312,1.7783184026962766,32.64111383909651,8.539880578197169e-05,-0.016149068322981353,-0.010830487828288327
2022-05-25 12:00:00,0.0803,0.0792,7003827.0,-4.16508219449047,1.7595764347332878,38.326513368200516,8.422486237844697e-05,0.01388888888888884,0.0056347254339590425
2022-05-25 13:00:00,0.0809,0.0803,9105117.0,-4.393716811932765,1.7758854270114506,48.776213000413975,8.212776098104772e-05,0.007471980074719831,0.004954812516123841
2022-05-25 14:00:00,0.0803,0.0808,7592908.0,-4.535843744004869,1.7761529566699785,46.480756684861156,8.240989337991028e-05,-0.007416563658838138,0.002342395334209879
2022-05-25 15:00:00,0.0808,0.0803,9487644.0,-3.740187094531702,1.7650081551130266,31.00410343718636,8.514532462704038e-05,0.0062266500622665255,-0.005239503347917895
2022-05-25 16:00:00,0.0802,0.0808,6250503.0,-2.7308505675891124,1.7184192879483702,52.90398107895004,8.373552951241838e-05,-0.007425742574257432,-0.0020640654284076465
2022-05-25 17:00:00,0.0799,0.0801,3615922.0,-2.825963698073457,1.7222702933287621,46.92021447975447,8.446651819634192e-05,-0.0037406483790523026,0.005027451394644666
2022-05-25 18:00:00,0.0806,0.0798,12035698.0,-2.6934526529698823,1.6884649574647275,34.60232438406455,8.664147954337541e-05,0.008760951188986343,0.005991376594991271
2022-05-25 19:00:00,0.08,0.0807,5704005.0,-2.956066397011117,1.6858041009109703,32.53321620081592,8.675406113988126e-05,-0.007444168734491385,-0.009671765423689749
2022-05-25 20:00:00,0.081,0.08,2834357.0,-2.2201029449801717,1.635430014699393,43.415978753053686,8.578175065736776e-05,0.012499999999999956,0.006534259211668836
2022-05-25 21:00:00,0.081,0.0811,2265408.0,-1.8908723456631173,1.643260158485933,49.29543947723344,8.407776804344196e-05,0.0,0.0008892517116501075
2022-05-25 22:00:00,0.0811,0.081,5368700.0,-2.290090142892995,1.6425274605511182,43.19458852756182,8.265177690790493e-05,0.0012345679012346622,-0.0014456381970706644
2022-05-25 23:00:00,0.0802,0.0812,3555631.0,-0.9058071255293189,1.6386540572109463,48.6858050430108,8.191520178211234e-05,-0.011097410604192448,-0.008286050420168056
2022-05-26 00:00:00,0.0822,0.0802,9953842.0,-0.9450056377311316,1.6251312113508367,52.40424139636576,8.123721009109652e-05,0.02493765586034913,0.008484081035836644
2022-05-26 01:00:00,0.0815,0.0823,5732460.0,-0.4683621464764098,1.6755386965700745,54.13671320771727,8.139186983889154e-05,-0.008515815085158085,-0.0036190335352123126
2022-05-26 02:00:00,0.0829,0.0815,6412861.0,-1.1260245549755996,1.6794788688524478,53.539757990843796,7.957905898423563e-05,0.01717791411042935,0.004411707164377665
2022-05-26 03:00:00,0.0821,0.0829,4803263.0,0.6200252571491798,1.7022936204999881,43.96039906516437,8.159914929857199e-05,-0.009650180940892539,0.0007442007918214699
2022-05-26 04:00:00,0.081,0.0821,3435741.0,0.04521008835680031,1.6986634005845245,54.92927254547855,8.025371644332409e-05,-0.013398294762484775,-0.0021856386793279725
2022-05-26 05:00:00,0.0799,0.0811,8947801.0,-1.269702839553495,1.710368216061167,55.674197593376974,7.860428678246897e-05,-0.013580246913580285,-0.0017828111578889194
2022-05-26 06:00:00,0.0792,0.08,7325826.0,-2.6684190271840538,1.720721406620411,45.42489913833957,8.058559097840466e-05,-0.008760951188986121,-0.0010656674167555114
2022-05-26 07:00:00,0.0794,0.0793,6613153.0,-2.724430599421013,1.7247357114094914,36.24331493792834,8.20950380518973e-05,0.002525252525252375,0.0015325825567551465
2022-05-26 08:00:00,0.0741,0.0794,24645305.0,-2.346924431104498,1.7254469349301302,38.569960900060146,8.150575460471647e-05,-0.0667506297229219,-0.024180039966674283
2022-05-26 09:00:00,0.0751,0.0741,9535403.0,-2.5571408788946437,1.9772471837285182,20.199303677801588,8.842116742511912e-05,0.013495276653171295,0.006365109646640388
2022-05-26 10:00:00,0.0747,0.075,4487626.0,-2.0897742874975953,1.9842866674442647,21.854588851206906,8.816195682702985e-05,-0.005326231691078487,-0.00180548373247158
2022-05-26 11:00:00,0.0745,0.0746,5525745.0,-2.2889293706918687,1.9863806183288635,23.20152842585648,8.690644922317359e-05,-0.0026773761713521083,-0.004826767155034717
2022-05-26 12:00:00,0.0744,0.0745,7439370.0,-2.5436245384477236,1.9724758101523605,28.964075456183807,8.638105979163705e-05,-0.0013422818791947178,-0.001722244641589099
2022-05-26 13:00:00,0.0743,0.0745,20502760.0,-2.331125854597945,1.9723051033321461,33.20620229970077,8.545985868182575e-05,-0.0013440860215052641,-0.004459141880592488
2022-05-26 14:00:00,0.0767,0.0744,12224582.0,-2.242851744239472,1.9590314950319447,39.73255158820249,8.442293872123429e-05,0.032301480484522305,0.015267894142137584
2022-05-26 15:00:00,0.0762,0.0767,7560528.0,-1.4573699654069334,1.9801816744662868,43.74429901320048,8.397109016682003e-05,-0.006518904823989535,0.00460369116403303
2022-05-26 16:00:00,0.0776,0.0762,6006080.0,-2.164767219234956,1.9526405514323126,29.967385501439022,8.74100596849959e-05,0.018372703412073532,0.006827575121035601
2022-05-26 17:00:00,0.077,0.0776,3111595.0,-1.9283810052439618,1.9709021663145678,35.5583658117501,8.69961782730098e-05,-0.0077319587628866815,0.0019057115874299146
2022-05-26 18:00:00,0.0753,0.077,6815745.0,-1.941378948417527,1.964170662241157,24.04830960175311,8.843300889922501e-05,-0.02207792207792203,-0.0013646138939436003
2022-05-26 19:00:00,0.0738,0.0754,6138560.0,-1.907620793451232,1.9761903791057578,15.734079780928392,9.145034588616755e-05,-0.019920318725099584,-0.0075585672326408115
